,loss,accuracy,val_loss,val_accuracy
2458,0.384439617395401,0.9623955488204956,2.9758524894714355,0.9166666865348816
2459,0.6150731444358826,0.9554317593574524,2.797391653060913,0.9111111164093018
2460,2.79506516456604,0.961002767086029,2.749877691268921,0.9222221970558167
2461,0.664330780506134,0.9554317593574524,2.5493030548095703,0.9111111164093018
2462,0.44233936071395874,0.9526462554931641,2.737053155899048,0.9166666865348816
2463,0.5450745224952698,0.961002767086029,2.705030918121338,0.9111111164093018
2464,2.4749765396118164,0.9387186765670776,2.621786594390869,0.8999999761581421
2465,1.3936009407043457,0.9540389776229858,2.7060368061065674,0.8999999761581421
2466,0.5378679633140564,0.9512534737586975,2.7198400497436523,0.8999999761581421
2467,2.171074390411377,0.941504180431366,2.7098186016082764,0.9111111164093018
2468,3.752230644226074,0.9554317593574524,2.8233985900878906,0.8999999761581421
2469,0.7386875152587891,0.956824541091919,2.8244802951812744,0.9111111164093018
2470,0.7459338307380676,0.9428969621658325,2.658323049545288,0.9222221970558167
2471,0.6205129623413086,0.9484679698944092,2.6759419441223145,0.9111111164093018
2472,0.5945090651512146,0.956824541091919,2.76711368560791,0.9055555462837219
2473,5.478593349456787,0.9596100449562073,2.7845113277435303,0.9166666865348816
2474,5.076399803161621,0.9512534737586975,2.9623827934265137,0.9111111164093018
2475,0.6195515394210815,0.9596100449562073,2.778099536895752,0.9222221970558167
2476,0.7100100517272949,0.9512534737586975,2.6786797046661377,0.9111111164093018
2477,0.63869708776474,0.9526462554931641,2.534508228302002,0.9055555462837219
2478,0.8168197870254517,0.9526462554931641,2.5214383602142334,0.9166666865348816
2479,0.6355727910995483,0.9582172632217407,2.601167917251587,0.9166666865348816
2480,0.6670964360237122,0.9498607516288757,2.6960277557373047,0.9055555462837219
2481,0.598893940448761,0.9428969621658325,2.828739643096924,0.9166666865348816
2482,0.6796403527259827,0.9512534737586975,2.909532070159912,0.9055555462837219
2483,4.339284896850586,0.9456824660301208,2.6629796028137207,0.9111111164093018
2484,10.892961502075195,0.9442896842956543,2.8146564960479736,0.9111111164093018
2485,0.6427033543586731,0.9554317593574524,2.6319780349731445,0.9222221970558167
2486,0.8450397849082947,0.9582172632217407,2.7125887870788574,0.9111111164093018
2487,0.7498687505722046,0.9498607516288757,2.4120712280273438,0.9222221970558167
2488,0.7494612336158752,0.941504180431366,2.718749523162842,0.9111111164093018
2489,0.5193378329277039,0.9540389776229858,2.833784580230713,0.9055555462837219
2490,0.35028019547462463,0.9651810526847839,2.67533540725708,0.9222221970558167
2491,0.4196567237377167,0.9623955488204956,2.8396151065826416,0.9055555462837219
2492,1.0223523378372192,0.9442896842956543,2.8931186199188232,0.9111111164093018
2493,0.548378050327301,0.9526462554931641,2.7735040187835693,0.9055555462837219
2494,3.4434728622436523,0.9442896842956543,2.7588109970092773,0.9111111164093018
2495,0.7584463357925415,0.9428969621658325,2.7958600521087646,0.9166666865348816
2496,0.9854627251625061,0.9484679698944092,2.704209804534912,0.8999999761581421
2497,0.7631568312644958,0.9484679698944092,2.6444642543792725,0.9111111164093018
2498,0.7814052104949951,0.9512534737586975,2.605487823486328,0.9111111164093018
2499,3.028714656829834,0.9512534737586975,2.704496383666992,0.9055555462837219
2500,0.5768731236457825,0.9540389776229858,2.7501118183135986,0.9055555462837219
2501,0.6627284288406372,0.9526462554931641,2.611565113067627,0.9055555462837219
2502,0.5143689513206482,0.956824541091919,2.61940336227417,0.8999999761581421
2503,0.6515143513679504,0.9582172632217407,2.678098440170288,0.9055555462837219
2504,0.9556975960731506,0.9596100449562073,2.748046636581421,0.8999999761581421
2505,0.4707544147968292,0.9623955488204956,2.8523566722869873,0.8999999761581421
2506,0.7625842690467834,0.9526462554931641,2.7531113624572754,0.8999999761581421
2507,0.7594308853149414,0.9484679698944092,2.7051215171813965,0.8999999761581421
2508,0.5961143970489502,0.9540389776229858,2.599973440170288,0.8888888955116272
2509,0.778041660785675,0.9512534737586975,2.520430088043213,0.8999999761581421
2510,0.2876860499382019,0.9679665565490723,2.713395118713379,0.9111111164093018
2511,0.6864113211631775,0.9623955488204956,2.77895450592041,0.9166666865348816
2512,0.5564996600151062,0.9582172632217407,2.7853779792785645,0.9166666865348816
2513,0.5297250747680664,0.9484679698944092,2.7014319896698,0.9111111164093018
2514,0.7624936103820801,0.956824541091919,2.685244083404541,0.9055555462837219
2515,3.9468843936920166,0.9582172632217407,2.8083529472351074,0.9111111164093018
2516,0.7387451529502869,0.9484679698944092,2.7070956230163574,0.9111111164093018
2517,2.3777921199798584,0.9596100449562073,2.637451171875,0.9111111164093018
2518,0.5996859073638916,0.9596100449562073,2.5793426036834717,0.9055555462837219
2519,0.6127117276191711,0.9554317593574524,2.6658334732055664,0.9166666865348816
2520,0.7358245253562927,0.9637883305549622,2.7203710079193115,0.9166666865348816
2521,0.6482992172241211,0.961002767086029,2.7864770889282227,0.9055555462837219
2522,0.7846853733062744,0.9498607516288757,2.6138038635253906,0.9111111164093018
2523,0.4936687648296356,0.956824541091919,2.6540307998657227,0.9111111164093018
2524,3.7284767627716064,0.9470751881599426,2.5862646102905273,0.9111111164093018
2525,0.489488810300827,0.9637883305549622,2.5123233795166016,0.9166666865348816
2526,0.9744072556495667,0.9401113986968994,2.777209758758545,0.9111111164093018
2527,0.5750528573989868,0.9540389776229858,2.8233485221862793,0.9222221970558167
2528,0.6394619941711426,0.9540389776229858,2.8852477073669434,0.9166666865348816
2529,0.7062329649925232,0.9582172632217407,2.8715338706970215,0.9055555462837219
2530,0.3431965708732605,0.9623955488204956,2.9864134788513184,0.9055555462837219
2531,0.8159646391868591,0.9540389776229858,2.849642276763916,0.9111111164093018
2532,0.7523718476295471,0.956824541091919,2.7737350463867188,0.9111111164093018
2533,0.8313845992088318,0.9442896842956543,2.747824192047119,0.8999999761581421
2534,0.5717411041259766,0.961002767086029,2.716722011566162,0.8999999761581421
2535,0.43643060326576233,0.9679665565490723,2.7431764602661133,0.9055555462837219
2536,0.8701233863830566,0.9512534737586975,2.7236738204956055,0.8999999761581421
2537,0.6976495385169983,0.9470751881599426,2.5370843410491943,0.9166666865348816
2538,1.2954074144363403,0.9484679698944092,2.5049052238464355,0.8999999761581421
2539,0.4731065630912781,0.9637883305549622,2.5321223735809326,0.9222221970558167
2540,0.661031186580658,0.9428969621658325,2.4630963802337646,0.9166666865348816
2541,2.92869234085083,0.941504180431366,2.4925472736358643,0.9111111164093018
2542,0.5933263897895813,0.9623955488204956,2.514486312866211,0.8999999761581421
2543,1.0454707145690918,0.9456824660301208,2.863168954849243,0.8999999761581421
2544,1.341264009475708,0.9596100449562073,2.4975624084472656,0.9111111164093018
2545,0.6282626390457153,0.956824541091919,2.5959415435791016,0.9111111164093018
2546,0.523829996585846,0.9623955488204956,2.4647603034973145,0.9055555462837219
2547,0.6682776212692261,0.9512534737586975,2.6041934490203857,0.9055555462837219
2548,0.7642723917961121,0.9582172632217407,2.7915117740631104,0.9166666865348816
2549,0.7733229398727417,0.9526462554931641,2.549668312072754,0.894444465637207
2550,5.272380352020264,0.9582172632217407,2.7749624252319336,0.8999999761581421
2551,0.6824306845664978,0.956824541091919,2.777555465698242,0.9111111164093018
2552,0.8196624517440796,0.9554317593574524,2.7524423599243164,0.9055555462837219
2553,0.6374239921569824,0.9470751881599426,2.6524736881256104,0.9111111164093018
2554,0.5588645339012146,0.9540389776229858,2.6413114070892334,0.9055555462837219
2555,0.7827245593070984,0.9470751881599426,2.673614501953125,0.8999999761581421
2556,2.3545243740081787,0.9317548871040344,2.581847906112671,0.9055555462837219
2557,0.6032394766807556,0.9582172632217407,2.7362072467803955,0.9055555462837219
2558,0.5458134412765503,0.9498607516288757,2.8144922256469727,0.8999999761581421
2559,0.45171278715133667,0.956824541091919,2.7361576557159424,0.8999999761581421
2560,0.3546406030654907,0.9735376238822937,2.7326853275299072,0.9055555462837219
2561,0.5451971888542175,0.9526462554931641,2.722111940383911,0.9055555462837219
2562,0.5759279727935791,0.9582172632217407,2.676283597946167,0.9055555462837219
2563,0.5885738134384155,0.956824541091919,2.7603158950805664,0.9166666865348816
2564,0.9268390536308289,0.9428969621658325,3.0695674419403076,0.9055555462837219
2565,3.6236610412597656,0.9582172632217407,3.038519859313965,0.9111111164093018
2566,0.7572711706161499,0.9484679698944092,3.060173511505127,0.8999999761581421
2567,0.6633363962173462,0.9470751881599426,2.948132038116455,0.8999999761581421
2568,0.46148252487182617,0.956824541091919,2.7120823860168457,0.8999999761581421
2569,0.6287547945976257,0.9596100449562073,2.7938342094421387,0.8999999761581421
2570,0.7914183139801025,0.956824541091919,2.903698444366455,0.9055555462837219
2571,0.5439583659172058,0.9498607516288757,2.9031429290771484,0.9055555462837219
2572,0.6716526746749878,0.9373258948326111,2.8704450130462646,0.9055555462837219
2573,3.7579076290130615,0.9442896842956543,2.7478082180023193,0.9111111164093018
2574,2.13801908493042,0.9554317593574524,2.777498483657837,0.8999999761581421
2575,0.5408004522323608,0.961002767086029,2.531707286834717,0.9111111164093018
2576,0.6581501364707947,0.9484679698944092,2.677663564682007,0.9055555462837219
2577,0.7398300170898438,0.9456824660301208,2.7571630477905273,0.9111111164093018
2578,0.6215845942497253,0.9498607516288757,2.836444854736328,0.9166666865348816
2579,0.41004785895347595,0.9651810526847839,2.8004064559936523,0.9055555462837219
2580,0.6710510849952698,0.9596100449562073,2.7479474544525146,0.8999999761581421
2581,0.5249835252761841,0.956824541091919,2.628389596939087,0.9111111164093018
2582,0.6478514671325684,0.956824541091919,2.956557273864746,0.9166666865348816
2583,0.6382960081100464,0.9456824660301208,3.050985336303711,0.9055555462837219
2584,0.4681153893470764,0.9526462554931641,2.9540836811065674,0.8999999761581421
2585,0.5126914978027344,0.9637883305549622,3.054532766342163,0.8999999761581421
2586,3.2238352298736572,0.9401113986968994,3.1541972160339355,0.9055555462837219
2587,0.7484713792800903,0.9526462554931641,3.0730061531066895,0.8999999761581421
2588,0.857384204864502,0.941504180431366,2.903735399246216,0.8999999761581421
2589,0.525639533996582,0.9526462554931641,3.0196990966796875,0.9111111164093018
2590,0.6279919743537903,0.9596100449562073,2.925475835800171,0.9055555462837219
2591,2.3967092037200928,0.956824541091919,3.0333733558654785,0.9055555462837219
2592,2.353973388671875,0.9484679698944092,2.8378262519836426,0.894444465637207
2593,0.6652673482894897,0.9596100449562073,2.749715805053711,0.8999999761581421
2594,0.6801671981811523,0.9540389776229858,2.982969045639038,0.894444465637207
2595,0.5569855570793152,0.9526462554931641,2.7704787254333496,0.8999999761581421
2596,0.6523975133895874,0.9512534737586975,2.95828914642334,0.9055555462837219
2597,0.8828012943267822,0.9484679698944092,2.750363826751709,0.8999999761581421
2598,0.5317153334617615,0.9582172632217407,2.715754270553589,0.9055555462837219
2599,0.6413117051124573,0.9554317593574524,2.667210102081299,0.9055555462837219
2600,0.44266122579574585,0.9665738344192505,2.813864231109619,0.9111111164093018
2601,0.6686685085296631,0.9498607516288757,2.57722544670105,0.9055555462837219
2602,0.8033697009086609,0.9442896842956543,2.6462042331695557,0.8999999761581421
2603,0.7113528251647949,0.9596100449562073,2.860933542251587,0.8999999761581421
2604,0.49664896726608276,0.9596100449562073,2.723499298095703,0.8999999761581421
2605,0.6723688840866089,0.9554317593574524,2.6144521236419678,0.8999999761581421
2606,0.5426182746887207,0.9582172632217407,2.6087822914123535,0.9055555462837219
2607,0.41410431265830994,0.9637883305549622,2.521152973175049,0.9055555462837219
2608,0.3456035852432251,0.9582172632217407,2.508582830429077,0.8999999761581421
2609,0.6083338260650635,0.9540389776229858,2.6609060764312744,0.8999999761581421
2610,0.6097802519798279,0.9582172632217407,2.531996488571167,0.9111111164093018
2611,0.8199892044067383,0.9428969621658325,2.7137818336486816,0.9055555462837219
2612,0.773402988910675,0.9512534737586975,2.6069741249084473,0.9111111164093018
2613,0.9270929098129272,0.9554317593574524,2.6974871158599854,0.9055555462837219
2614,0.658469557762146,0.9540389776229858,2.65964937210083,0.8999999761581421
2615,0.5983117818832397,0.9554317593574524,2.6056339740753174,0.8888888955116272
2616,0.8604913353919983,0.9526462554931641,2.4047420024871826,0.9055555462837219
2617,0.43603017926216125,0.9596100449562073,2.661756992340088,0.9055555462837219
2618,0.5436370372772217,0.9554317593574524,2.5839524269104004,0.8999999761581421
2619,0.661319375038147,0.9512534737586975,2.6389243602752686,0.9055555462837219
2620,0.8690239191055298,0.9596100449562073,2.700140953063965,0.894444465637207
2621,0.5406860709190369,0.9540389776229858,2.7705416679382324,0.9111111164093018
2622,0.423221230506897,0.9623955488204956,2.8492631912231445,0.9222221970558167
2623,4.0792765617370605,0.9456824660301208,2.6864359378814697,0.9111111164093018
2624,0.7971670031547546,0.9554317593574524,2.697153329849243,0.9222221970558167
2625,1.5823742151260376,0.9554317593574524,2.625603675842285,0.8999999761581421
2626,0.44745320081710815,0.961002767086029,2.4924776554107666,0.9111111164093018
2627,0.6701444387435913,0.961002767086029,2.4223060607910156,0.9055555462837219
2628,0.7806665301322937,0.9512534737586975,2.5607123374938965,0.8999999761581421
2629,0.8108885288238525,0.9526462554931641,2.8515522480010986,0.9111111164093018
2630,1.2468339204788208,0.9484679698944092,2.529970407485962,0.9222221970558167
2631,0.8310930132865906,0.9442896842956543,2.5642082691192627,0.8999999761581421
2632,0.8196237683296204,0.9484679698944092,2.5548336505889893,0.9111111164093018
2633,0.7358283400535583,0.956824541091919,2.5488712787628174,0.9055555462837219
2634,0.6618257164955139,0.9484679698944092,2.526348352432251,0.9111111164093018
2635,0.5463648438453674,0.9582172632217407,2.438192129135132,0.9166666865348816
2636,1.5455988645553589,0.9554317593574524,2.6265649795532227,0.9166666865348816
2637,0.6662261486053467,0.956824541091919,2.530365228652954,0.9166666865348816
2638,0.607774555683136,0.9512534737586975,2.6106183528900146,0.9111111164093018
2639,0.5492910146713257,0.9540389776229858,2.4537289142608643,0.9166666865348816
2640,0.7345154285430908,0.9554317593574524,2.4004411697387695,0.9166666865348816
2641,0.6091176271438599,0.9554317593574524,2.4701504707336426,0.9055555462837219
2642,1.9850510358810425,0.9470751881599426,2.4920740127563477,0.9055555462837219
2643,0.5124634504318237,0.9596100449562073,2.362126350402832,0.9055555462837219
2644,0.9826607704162598,0.9401113986968994,2.592005729675293,0.9111111164093018
2645,0.6227361559867859,0.956824541091919,2.7206807136535645,0.9055555462837219
2646,1.1156662702560425,0.9484679698944092,2.760018825531006,0.8999999761581421
2647,0.6995238065719604,0.9582172632217407,2.6881535053253174,0.8888888955116272
2648,3.336909294128418,0.9623955488204956,2.7005255222320557,0.8999999761581421
2649,0.44029751420021057,0.9665738344192505,2.5466837882995605,0.8999999761581421
2650,0.4269067049026489,0.9623955488204956,2.6860697269439697,0.9055555462837219
2651,1.2555774450302124,0.9651810526847839,2.698228120803833,0.894444465637207
2652,8.334677696228027,0.9651810526847839,2.676208257675171,0.894444465637207
2653,3.2931172847747803,0.9623955488204956,2.806368350982666,0.8888888955116272
