,loss,accuracy,val_loss,val_accuracy
2160,0.07061663269996643,0.9916434288024902,7.404897689819336,0.8999999761581421
2161,0.011235468089580536,0.9986072182655334,7.857609748840332,0.894444465637207
2162,0.035813119262456894,0.9944289922714233,7.19066858291626,0.8888888955116272
2163,0.03300791233778,0.9944289922714233,7.653138637542725,0.8999999761581421
2164,0.049859825521707535,0.9972144961357117,7.282141208648682,0.8999999761581421
2165,0.025160446763038635,0.9986072182655334,7.363856315612793,0.8999999761581421
2166,0.037929732352495193,0.9972144961357117,7.015829086303711,0.8999999761581421
2167,0.038259681314229965,0.9972144961357117,6.7024407386779785,0.894444465637207
2168,0.09518314898014069,0.9944289922714233,7.411344528198242,0.894444465637207
2169,0.04629551246762276,0.9972144961357117,7.939249515533447,0.8999999761581421
2170,0.000610441667959094,1.0,7.667600631713867,0.8888888955116272
2171,0.05727118253707886,0.9972144961357117,8.443841934204102,0.8888888955116272
2172,0.0038722583558410406,0.9972144961357117,7.9238152503967285,0.8888888955116272
2173,0.038807835429906845,0.9944289922714233,8.240604400634766,0.8833333253860474
2174,0.1873185932636261,0.9930362105369568,7.94356632232666,0.8833333253860474
2175,0.022643791511654854,0.9972144961357117,6.595479488372803,0.894444465637207
2176,0.059249166399240494,0.9972144961357117,7.128686428070068,0.8888888955116272
2177,3.127661614144017e-07,1.0,7.634891033172607,0.8888888955116272
2178,7.504353902731964e-07,1.0,7.798254489898682,0.8888888955116272
2179,0.008244811557233334,0.9972144961357117,7.979327201843262,0.894444465637207
2180,0.06173805519938469,0.9958217144012451,7.947064399719238,0.8888888955116272
2181,0.12055231630802155,0.9944289922714233,7.375766277313232,0.8888888955116272
2182,0.042061470448970795,0.9972144961357117,7.756308555603027,0.8888888955116272
2183,0.035844236612319946,0.9944289922714233,7.696831703186035,0.894444465637207
2184,0.04228759929537773,0.9972144961357117,7.799902439117432,0.894444465637207
2185,0.0006248579593375325,1.0,7.364551544189453,0.8833333253860474
2186,4.0731363696977496e-05,1.0,7.199203968048096,0.8833333253860474
2187,0.06719277799129486,0.9958217144012451,6.965015888214111,0.8888888955116272
2188,0.06938168406486511,0.9958217144012451,7.6554036140441895,0.8888888955116272
2189,0.0697377473115921,0.9944289922714233,7.072531700134277,0.8888888955116272
2190,0.015163729898631573,0.9958217144012451,7.373892784118652,0.9055555462837219
2191,0.04193126782774925,0.9972144961357117,7.157816410064697,0.8999999761581421
2192,0.0669470950961113,0.9972144961357117,7.531269073486328,0.894444465637207
2193,0.09406162798404694,0.9930362105369568,6.738442420959473,0.9055555462837219
2194,0.032677412033081055,0.9930362105369568,7.7020440101623535,0.8833333253860474
2195,9.256281919078901e-05,1.0,7.411888122558594,0.894444465637207
2196,0.02893972210586071,0.9972144961357117,7.474820137023926,0.894444465637207
2197,0.024146059527993202,0.9972144961357117,7.369526386260986,0.894444465637207
2198,0.045974694192409515,0.9972144961357117,6.572439193725586,0.8999999761581421
2199,0.04119943082332611,0.9958217144012451,7.0198493003845215,0.894444465637207
2200,0.04900946095585823,0.9944289922714233,7.537150859832764,0.894444465637207
2201,0.00019602355314418674,1.0,7.604010105133057,0.8999999761581421
2202,0.01627282239496708,0.9986072182655334,6.986824035644531,0.894444465637207
2203,6.2938229348219465e-06,1.0,6.723115921020508,0.894444465637207
2204,0.00013672224304173142,1.0,7.048622131347656,0.894444465637207
2205,0.06376711279153824,0.9916434288024902,7.009681701660156,0.8888888955116272
2206,0.02224220335483551,0.9958217144012451,7.767124652862549,0.894444465637207
2207,0.05157344415783882,0.9986072182655334,7.746590614318848,0.8888888955116272
2208,0.12203341722488403,0.9944289922714233,8.001754760742188,0.8888888955116272
2209,5.315262683325273e-07,1.0,7.895792484283447,0.8888888955116272
2210,0.006426213309168816,0.9958217144012451,8.183886528015137,0.8888888955116272
2211,0.0943794995546341,0.9972144961357117,8.531535148620605,0.894444465637207
2212,0.0388462133705616,0.9958217144012451,8.139259338378906,0.894444465637207
2213,0.0989123061299324,0.9944289922714233,8.222600936889648,0.894444465637207
2214,0.13688482344150543,0.9972144961357117,8.25327205657959,0.894444465637207
2215,0.018966054543852806,0.9958217144012451,7.589723110198975,0.8999999761581421
2216,0.06818918883800507,0.9958217144012451,7.736081123352051,0.8888888955116272
2217,0.06759314239025116,0.9958217144012451,7.7599711418151855,0.8999999761581421
2218,0.06877337396144867,0.9930362105369568,7.115652084350586,0.894444465637207
2219,0.010301155969500542,0.9958217144012451,7.157349109649658,0.894444465637207
2220,0.04684379696846008,0.9944289922714233,8.10806655883789,0.8999999761581421
2221,0.0016486126696690917,0.9986072182655334,7.536262512207031,0.894444465637207
2222,0.05385114997625351,0.9972144961357117,6.974189758300781,0.894444465637207
2223,0.12127803266048431,0.9944289922714233,7.390321731567383,0.894444465637207
2224,0.048649635165929794,0.9972144961357117,8.334654808044434,0.894444465637207
2225,0.08570798486471176,0.9972144961357117,7.682773113250732,0.894444465637207
2226,0.03202580288052559,0.9986072182655334,8.319441795349121,0.894444465637207
2227,0.011103084310889244,0.9958217144012451,8.180644989013672,0.8999999761581421
2228,2.0053362277394626e-06,1.0,8.061942100524902,0.894444465637207
2229,0.07220526784658432,0.9972144961357117,7.596775531768799,0.894444465637207
2230,0.02506227418780327,0.9958217144012451,7.620849132537842,0.894444465637207
2231,0.061278145760297775,0.9916434288024902,7.650444984436035,0.894444465637207
2232,0.0078108469024300575,0.9986072182655334,7.8837056159973145,0.894444465637207
2233,0.0461583249270916,0.9972144961357117,7.730652332305908,0.894444465637207
2234,0.02421741373836994,0.9972144961357117,8.10283374786377,0.8888888955116272
2235,0.08887530118227005,0.9972144961357117,7.749113082885742,0.894444465637207
2236,0.04828043282032013,0.9958217144012451,7.7040324211120605,0.894444465637207
2237,0.00013189265155233443,1.0,7.9747443199157715,0.8888888955116272
2238,0.18299178779125214,0.9972144961357117,8.343925476074219,0.8999999761581421
2239,0.11131641268730164,0.9902507066726685,8.065874099731445,0.894444465637207
2240,0.029066773131489754,0.9972144961357117,7.826335906982422,0.8999999761581421
2241,0.026949768885970116,0.9986072182655334,8.052817344665527,0.894444465637207
2242,2.7839607355417684e-05,1.0,7.341553211212158,0.894444465637207
2243,0.0015125834615901113,1.0,8.138032913208008,0.894444465637207
2244,0.05521664768457413,0.9944289922714233,8.112771034240723,0.8999999761581421
2245,0.015915028750896454,0.9972144961357117,8.32258415222168,0.8999999761581421
2246,9.351073799734877e-07,1.0,8.266210556030273,0.8999999761581421
2247,0.1490096002817154,0.9930362105369568,7.904378890991211,0.8999999761581421
2248,0.06887058168649673,0.9972144961357117,7.784870624542236,0.8888888955116272
2249,0.0250839926302433,0.9972144961357117,7.824062824249268,0.894444465637207
2250,0.032834772020578384,0.9930362105369568,8.099347114562988,0.8833333253860474
2251,0.0023728373926132917,0.9986072182655334,8.286450386047363,0.8888888955116272
2252,0.028045691549777985,0.9986072182655334,8.35538387298584,0.8888888955116272
2253,0.0714336633682251,0.9930362105369568,8.92192554473877,0.8888888955116272
2254,0.04180501401424408,0.9958217144012451,7.781443119049072,0.8888888955116272
2255,0.06361306458711624,0.9972144961357117,7.831506252288818,0.8888888955116272
2256,0.0007990972953848541,1.0,8.19538402557373,0.8888888955116272
2257,0.01518565509468317,0.9986072182655334,7.970524787902832,0.8888888955116272
2258,0.03479766845703125,0.9958217144012451,7.487544536590576,0.894444465637207
2259,0.013300455175340176,0.9972144961357117,8.56450080871582,0.894444465637207
2260,0.012852917425334454,0.9986072182655334,7.878317832946777,0.8888888955116272
2261,1.1456001480780742e-08,1.0,7.916114807128906,0.894444465637207
2262,0.07674123346805573,0.9958217144012451,7.664499282836914,0.894444465637207
2263,0.0218383576720953,0.9986072182655334,7.753032684326172,0.8888888955116272
2264,0.0170381348580122,0.9986072182655334,8.474032402038574,0.8888888955116272
2265,0.007769969291985035,0.9986072182655334,8.511917114257812,0.8888888955116272
2266,4.493843732689129e-07,1.0,8.309609413146973,0.8888888955116272
2267,0.023199399933218956,0.9958217144012451,8.012855529785156,0.8888888955116272
2268,0.027474096044898033,0.9986072182655334,7.865296840667725,0.8888888955116272
2269,0.13482104241847992,0.9972144961357117,7.148051738739014,0.8888888955116272
2270,0.03417060151696205,0.9986072182655334,8.254585266113281,0.894444465637207
2271,0.04100675880908966,0.9944289922714233,7.825604438781738,0.894444465637207
2272,0.006543806288391352,0.9986072182655334,7.09406852722168,0.8999999761581421
2273,0.016965895891189575,0.9972144961357117,7.258784294128418,0.8888888955116272
2274,0.020992336794734,0.9958217144012451,7.420294284820557,0.8999999761581421
2275,0.036874920129776,0.9958217144012451,7.601593017578125,0.894444465637207
2276,0.03268486633896828,0.9972144961357117,7.314651012420654,0.894444465637207
2277,0.2077503651380539,0.9958217144012451,7.985302925109863,0.8833333253860474
2278,0.04012952372431755,0.9958217144012451,7.85430383682251,0.8999999761581421
2279,1.6871817933861166e-05,1.0,7.701959133148193,0.894444465637207
2280,1.3282365207700764e-09,1.0,7.700785160064697,0.894444465637207
2281,0.022412069141864777,0.9972144961357117,7.574528217315674,0.8888888955116272
2282,0.09234005212783813,0.9944289922714233,7.948349475860596,0.8888888955116272
2283,0.017793843522667885,0.9972144961357117,8.094829559326172,0.8833333253860474
2284,0.02183319628238678,0.9972144961357117,7.499011039733887,0.894444465637207
2285,0.0060255578719079494,0.9972144961357117,7.837400913238525,0.894444465637207
2286,0.021319426596164703,0.9986072182655334,7.180951118469238,0.8999999761581421
2287,0.022862974554300308,0.9958217144012451,7.173534393310547,0.8888888955116272
2288,0.15181121230125427,0.9930362105369568,7.999345779418945,0.8999999761581421
2289,6.641185379407943e-10,1.0,8.00385570526123,0.8999999761581421
2290,1.1230345080548432e-05,1.0,8.014488220214844,0.894444465637207
2291,0.03909708559513092,0.9986072182655334,8.395668029785156,0.894444465637207
2292,0.04524489864706993,0.9958217144012451,7.076810836791992,0.8999999761581421
2293,0.06363506615161896,0.9958217144012451,6.944014549255371,0.8999999761581421
2294,0.004736299626529217,0.9972144961357117,7.728185176849365,0.894444465637207
2295,0.04738139733672142,0.9930362105369568,6.757765769958496,0.8999999761581421
2296,0.031864866614341736,0.9958217144012451,7.058500289916992,0.894444465637207
2297,0.05281323567032814,0.9972144961357117,7.1806416511535645,0.894444465637207
2298,0.0801059901714325,0.9972144961357117,8.174564361572266,0.8999999761581421
2299,0.08128105849027634,0.9930362105369568,7.366826057434082,0.894444465637207
2300,0.01978650875389576,0.9972144961357117,7.478927135467529,0.8999999761581421
2301,0.03896404802799225,0.9972144961357117,8.254344940185547,0.8888888955116272
2302,0.036345116794109344,0.9972144961357117,8.44302749633789,0.894444465637207
2303,0.08197638392448425,0.9972144961357117,8.068225860595703,0.8888888955116272
2304,0.050385791808366776,0.9958217144012451,8.718811988830566,0.894444465637207
2305,0.02955358289182186,0.9972144961357117,8.076371192932129,0.8999999761581421
2306,0.06567663699388504,0.9972144961357117,8.694910049438477,0.894444465637207
2307,0.042297497391700745,0.9972144961357117,8.29438591003418,0.8888888955116272
2308,0.06922246515750885,0.9916434288024902,7.837564945220947,0.894444465637207
2309,1.9521592093951767e-06,1.0,8.029769897460938,0.8999999761581421
2310,0.005375673063099384,0.9986072182655334,8.380942344665527,0.894444465637207
2311,0.27644336223602295,0.9986072182655334,8.28281021118164,0.894444465637207
2312,6.638071226916509e-06,1.0,8.303711891174316,0.8833333253860474
2313,0.02106049656867981,0.9958217144012451,8.467523574829102,0.894444465637207
2314,0.0559195876121521,0.9986072182655334,7.506989002227783,0.8888888955116272
2315,5.6283184335370606e-08,1.0,7.2218708992004395,0.8888888955116272
2316,0.052124492824077606,0.9958217144012451,7.6088995933532715,0.894444465637207
2317,0.010707087814807892,0.9972144961357117,7.660531044006348,0.894444465637207
2318,0.07944094389677048,0.9972144961357117,7.944602966308594,0.894444465637207
2319,0.020228073000907898,0.9958217144012451,7.917321681976318,0.8999999761581421
2320,0.010734315030276775,0.9986072182655334,7.550335884094238,0.8888888955116272
2321,0.009401852265000343,0.9972144961357117,8.259746551513672,0.8888888955116272
2322,0.009931824170053005,0.9986072182655334,8.049882888793945,0.8777777552604675
2323,0.013567768968641758,0.9972144961357117,8.349695205688477,0.894444465637207
2324,0.07344003021717072,0.9958217144012451,9.101532936096191,0.8999999761581421
2325,0.1191302016377449,0.9944289922714233,8.58035945892334,0.8999999761581421
2326,0.00018049916252493858,1.0,8.165422439575195,0.894444465637207
2327,0.09508614242076874,0.9916434288024902,7.813192367553711,0.894444465637207
2328,3.167937757098116e-05,1.0,7.884882926940918,0.894444465637207
2329,0.011729604564607143,0.9986072182655334,7.416240692138672,0.894444465637207
2330,0.030068697407841682,0.9972144961357117,8.676385879516602,0.8999999761581421
2331,1.401126337441383e-05,1.0,7.952155113220215,0.8888888955116272
2332,0.0012367464369162917,0.9986072182655334,7.813703536987305,0.894444465637207
2333,0.0464288555085659,0.9958217144012451,7.971251010894775,0.8888888955116272
2334,0.05314849689602852,0.9958217144012451,8.099615097045898,0.894444465637207
2335,0.06609685719013214,0.9944289922714233,8.177910804748535,0.8999999761581421
2336,0.06927169114351273,0.9972144961357117,7.620571613311768,0.894444465637207
2337,0.02480177953839302,0.9972144961357117,7.864805221557617,0.894444465637207
2338,0.008247812278568745,0.9986072182655334,8.15003776550293,0.894444465637207
2339,0.03331261873245239,0.9986072182655334,8.470928192138672,0.8888888955116272
2340,0.1505034863948822,0.9958217144012451,8.571610450744629,0.8888888955116272
2341,2.4968903744593263e-07,1.0,8.741537094116211,0.8833333253860474
2342,0.04638399928808212,0.9958217144012451,8.347674369812012,0.8833333253860474
2343,0.293486624956131,0.9958217144012451,8.510323524475098,0.894444465637207
2344,0.003370733931660652,0.9986072182655334,8.227140426635742,0.8999999761581421
2345,0.02150692231953144,0.9986072182655334,8.310989379882812,0.894444465637207
2346,0.03483935818076134,0.9986072182655334,8.157511711120605,0.894444465637207
2347,0.14020730555057526,0.9944289922714233,7.865200996398926,0.894444465637207
2348,0.03392362594604492,0.9958217144012451,8.401322364807129,0.8888888955116272
2349,0.024602290242910385,0.9972144961357117,7.964420795440674,0.8888888955116272
2350,0.014222697354853153,0.9972144961357117,8.10886287689209,0.8888888955116272
2351,0.018864106386899948,0.9986072182655334,8.782164573669434,0.894444465637207
2352,0.0350247360765934,0.9986072182655334,8.62794303894043,0.8833333253860474
2353,0.01099301129579544,0.9986072182655334,8.433457374572754,0.894444465637207
